Source,Interaction,Target
reactome:Protein2403,abstraction:ControlsTransportOf,reactome:Protein2360
reactome:Protein10084,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein31810,abstraction:ControlsTransportOf,reactome:Protein31767
reactome:Protein3194,abstraction:ControlsTransportOf,reactome:Protein654
reactome:Protein5938,abstraction:ControlsTransportOf,reactome:Protein26251
reactome:Protein15395,abstraction:ControlsTransportOf,reactome:Protein26251
reactome:Protein2994,abstraction:ControlsTransportOf,reactome:Protein3075
reactome:Protein6228,abstraction:ControlsTransportOf,reactome:Protein10680
reactome:Protein2207,abstraction:ControlsTransportOf,reactome:Protein2201
reactome:Protein2953,abstraction:ControlsTransportOf,reactome:Protein6291
reactome:Protein2180,abstraction:ControlsTransportOf,reactome:Protein2232
reactome:Protein3066,abstraction:ControlsTransportOf,reactome:Protein3075
reactome:Protein2979,abstraction:ControlsTransportOf,reactome:Protein3074
reactome:Protein9889,abstraction:ControlsTransportOf,reactome:Protein11131
reactome:Protein2206,abstraction:ControlsTransportOf,reactome:Protein2222
reactome:Protein15592,abstraction:ControlsTransportOf,reactome:Protein9385
reactome:Protein2194,abstraction:ControlsTransportOf,reactome:Protein2217
reactome:Protein6954,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein1856,abstraction:ControlsTransportOf,reactome:Protein9073
reactome:Protein3059,abstraction:ControlsTransportOf,reactome:Protein2988
reactome:Protein1859,abstraction:ControlsTransportOf,reactome:Protein5547
reactome:Protein2953,abstraction:ControlsTransportOf,reactome:Protein16281
reactome:Protein651,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein18946,abstraction:ControlsTransportOf,reactome:Protein31996
reactome:Protein15427,abstraction:ControlsTransportOf,reactome:Protein15439
reactome:Protein3219,abstraction:ControlsTransportOf,reactome:Protein31569
reactome:Protein15159,abstraction:ControlsTransportOf,reactome:Protein15156
reactome:Protein2912,abstraction:ControlsTransportOf,reactome:Protein2946
reactome:Protein1858,abstraction:ControlsTransportOf,reactome:Protein18814
reactome:Protein15426,abstraction:ControlsTransportOf,reactome:Protein26264
reactome:Protein2178,abstraction:ControlsTransportOf,reactome:Protein2235
reactome:Protein2636,abstraction:ControlsTransportOf,reactome:Protein2386
reactome:Protein2218,abstraction:ControlsTransportOf,reactome:Protein2206
reactome:Protein3032,abstraction:ControlsTransportOf,reactome:Protein2914
reactome:Protein21759,abstraction:ControlsTransportOf,reactome:Protein31996
reactome:Protein15442,abstraction:ControlsTransportOf,reactome:Protein26253
reactome:Protein2805,abstraction:ControlsTransportOf,reactome:Protein2772
reactome:Protein12234,abstraction:ControlsTransportOf,reactome:Protein26091
reactome:Protein10084,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein2233,abstraction:ControlsTransportOf,reactome:Protein2206
reactome:Protein26263,abstraction:ControlsTransportOf,reactome:Protein26279
reactome:Protein3026,abstraction:ControlsTransportOf,reactome:Protein2912
reactome:Protein3020,abstraction:ControlsTransportOf,reactome:Protein3047
reactome:Protein3120,abstraction:ControlsTransportOf,reactome:Protein2984
reactome:Protein3008,abstraction:ControlsTransportOf,reactome:Protein2991
reactome:Protein2977,abstraction:ControlsTransportOf,reactome:Protein3071
reactome:Protein3108,abstraction:ControlsTransportOf,reactome:Protein2984
reactome:Protein2213,abstraction:ControlsTransportOf,reactome:Protein2230
reactome:Protein1881,abstraction:ControlsTransportOf,reactome:Protein9110
reactome:Protein1220,abstraction:ControlsTransportOf,reactome:Protein15192
reactome:Protein3130,abstraction:ControlsTransportOf,reactome:Protein2985
reactome:Protein2797,abstraction:ControlsTransportOf,reactome:Protein2799
reactome:Protein2230,abstraction:ControlsTransportOf,reactome:Protein2185
reactome:Protein5836,abstraction:ControlsTransportOf,reactome:Protein3017
reactome:Protein31962,abstraction:ControlsTransportOf,reactome:Protein31914
reactome:Protein2404,abstraction:ControlsTransportOf,reactome:Protein2390
reactome:Protein26273,abstraction:ControlsTransportOf,reactome:Protein26252
reactome:Protein6665,abstraction:ControlsTransportOf,reactome:Protein26253
reactome:Protein2213,abstraction:ControlsTransportOf,reactome:Protein2220
reactome:Protein2769,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein1862,abstraction:ControlsTransportOf,reactome:Protein18813
reactome:Protein2229,abstraction:ControlsTransportOf,reactome:Protein2173
reactome:Protein3057,abstraction:ControlsTransportOf,reactome:Protein2979
reactome:Protein3109,abstraction:ControlsTransportOf,reactome:Protein2911
reactome:Protein31125,abstraction:ControlsTransportOf,reactome:Protein31119
reactome:Protein2784,abstraction:ControlsTransportOf,reactome:Protein2780
reactome:Protein24117,abstraction:ControlsTransportOf,reactome:Protein24113
reactome:Protein2983,abstraction:ControlsTransportOf,reactome:Protein3022
reactome:Protein2806,abstraction:ControlsTransportOf,reactome:Protein2852
reactome:Protein26275,abstraction:ControlsTransportOf,reactome:Protein26281
reactome:Protein1869,abstraction:ControlsTransportOf,reactome:Protein1642
reactome:Protein24120,abstraction:ControlsTransportOf,reactome:Protein24116
reactome:Protein9795,abstraction:ControlsTransportOf,reactome:Protein26262
reactome:Protein2172,abstraction:ControlsTransportOf,reactome:Protein2179
reactome:Protein3197,abstraction:ControlsTransportOf,reactome:Protein3209
reactome:Protein13098,abstraction:ControlsTransportOf,reactome:Protein13009
reactome:Protein1877,abstraction:ControlsTransportOf,reactome:Protein2220
reactome:Protein31810,abstraction:ControlsTransportOf,reactome:Protein31808
reactome:Protein2454,abstraction:ControlsTransportOf,reactome:Protein7085
reactome:Protein5939,abstraction:ControlsTransportOf,reactome:Protein26276
reactome:Protein1546,abstraction:ControlsTransportOf,reactome:Protein11041
reactome:Protein3038,abstraction:ControlsTransportOf,reactome:Protein3002
reactome:Protein3191,abstraction:ControlsTransportOf,reactome:Protein31562
reactome:Protein591,abstraction:ControlsTransportOf,reactome:Protein590
reactome:Protein31776,abstraction:ControlsTransportOf,reactome:Protein31777
reactome:Protein2209,abstraction:ControlsTransportOf,reactome:Protein2177
reactome:Protein12244,abstraction:ControlsTransportOf,reactome:Protein26098
reactome:Protein1877,abstraction:ControlsTransportOf,reactome:Protein8960
reactome:Protein3054,abstraction:ControlsTransportOf,reactome:Protein3050
reactome:Protein24130,abstraction:ControlsTransportOf,reactome:Protein5673
reactome:Protein2999,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein3109,abstraction:ControlsTransportOf,reactome:Protein3039
reactome:Protein19315,abstraction:ControlsTransportOf,reactome:Protein4292
reactome:Protein2991,abstraction:ControlsTransportOf,reactome:Protein2996
reactome:Protein3039,abstraction:ControlsTransportOf,reactome:Protein2985
reactome:Protein3021,abstraction:ControlsTransportOf,reactome:Protein3048
reactome:Protein1890,abstraction:ControlsTransportOf,reactome:Protein31466
reactome:Protein6484,abstraction:ControlsTransportOf,reactome:Protein3021
reactome:Protein2985,abstraction:ControlsTransportOf,reactome:Protein2948
reactome:Protein754,abstraction:ControlsTransportOf,reactome:Protein26271
reactome:Protein9239,abstraction:ControlsTransportOf,reactome:Protein5884
reactome:Protein2769,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein19302,abstraction:ControlsTransportOf,reactome:Protein19306
reactome:Protein9003,abstraction:ControlsTransportOf,reactome:Protein13331
reactome:Protein7943,abstraction:ControlsTransportOf,reactome:Protein24173
reactome:Protein3059,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein5423,abstraction:ControlsTransportOf,reactome:Protein5398
reactome:Protein2170,abstraction:ControlsTransportOf,reactome:Protein2178
reactome:Protein2993,abstraction:ControlsTransportOf,reactome:Protein3021
reactome:Protein3063,abstraction:ControlsTransportOf,reactome:Protein3022
reactome:Protein3194,abstraction:ControlsTransportOf,reactome:Protein651
reactome:Protein2391,abstraction:ControlsTransportOf,reactome:Protein2363
reactome:Protein1856,abstraction:ControlsTransportOf,reactome:Protein10523
reactome:Protein3008,abstraction:ControlsTransportOf,reactome:Protein2981
reactome:Protein1203,abstraction:ControlsTransportOf,reactome:Protein9624
reactome:Protein3015,abstraction:ControlsTransportOf,reactome:Protein2982
reactome:Protein2381,abstraction:ControlsTransportOf,reactome:Protein2366
reactome:Protein14553,abstraction:ControlsTransportOf,reactome:Protein14614
reactome:Protein648,abstraction:ControlsTransportOf,reactome:Protein3075
reactome:Protein2388,abstraction:ControlsTransportOf,reactome:Protein2396
reactome:Protein15443,abstraction:ControlsTransportOf,reactome:Protein15439
reactome:Protein2976,abstraction:ControlsTransportOf,reactome:Protein2983
reactome:Protein15165,abstraction:ControlsTransportOf,reactome:Protein15160
reactome:Protein3013,abstraction:ControlsTransportOf,reactome:Protein9303
reactome:Protein3187,abstraction:ControlsTransportOf,reactome:Protein13007
reactome:Protein3073,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein2235,abstraction:ControlsTransportOf,reactome:Protein2202
reactome:Protein3004,abstraction:ControlsTransportOf,reactome:Protein2982
reactome:Protein2179,abstraction:ControlsTransportOf,reactome:Protein2206
reactome:Protein3223,abstraction:ControlsTransportOf,reactome:Protein12908
reactome:Protein13334,abstraction:ControlsTransportOf,reactome:Protein26272
reactome:Protein2248,abstraction:ControlsTransportOf,reactome:Protein2237
reactome:Protein1869,abstraction:ControlsTransportOf,reactome:Protein9071
reactome:Protein2191,abstraction:ControlsTransportOf,reactome:Protein2218
reactome:Protein653,abstraction:ControlsTransportOf,reactome:Protein3014
reactome:Protein3264,abstraction:ControlsTransportOf,reactome:Protein26247
reactome:Protein3192,abstraction:ControlsTransportOf,reactome:Protein31571
reactome:Protein3098,abstraction:ControlsTransportOf,reactome:Protein3069
reactome:Protein26252,abstraction:ControlsTransportOf,reactome:Protein26254
reactome:Protein2319,abstraction:ControlsTransportOf,reactome:Protein2241
reactome:Protein1471,abstraction:ControlsTransportOf,reactome:Protein26247
reactome:Protein1855,abstraction:ControlsTransportOf,reactome:Protein9071
reactome:Protein2191,abstraction:ControlsTransportOf,reactome:Protein2233
reactome:Protein15443,abstraction:ControlsTransportOf,reactome:Protein26278
reactome:Protein3129,abstraction:ControlsTransportOf,reactome:Protein2977
reactome:Protein3050,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein31358,abstraction:ControlsTransportOf,reactome:Protein31368
reactome:Protein2798,abstraction:ControlsTransportOf,reactome:Protein2811
reactome:Protein21346,abstraction:ControlsTransportOf,reactome:Protein21345
reactome:Protein3057,abstraction:ControlsTransportOf,reactome:Protein2993
reactome:Protein3027,abstraction:ControlsTransportOf,reactome:Protein3018
reactome:Protein3002,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein2209,abstraction:ControlsTransportOf,reactome:Protein2216
reactome:Protein15426,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein2976,abstraction:ControlsTransportOf,reactome:Protein2912
reactome:Protein26248,abstraction:ControlsTransportOf,reactome:Protein26279
reactome:Protein26257,abstraction:ControlsTransportOf,reactome:Protein26272
reactome:Protein649,abstraction:ControlsTransportOf,reactome:Protein3049
reactome:Protein3128,abstraction:ControlsTransportOf,reactome:Protein3011
reactome:Protein31765,abstraction:ControlsTransportOf,reactome:Protein31771
reactome:Protein2982,abstraction:ControlsTransportOf,reactome:Protein3021
reactome:Protein2194,abstraction:ControlsTransportOf,reactome:Protein2224
reactome:Protein2465,abstraction:ControlsTransportOf,reactome:Protein10608
reactome:Protein13333,abstraction:ControlsTransportOf,reactome:Protein26245
reactome:Protein650,abstraction:ControlsTransportOf,reactome:Protein2992
reactome:Protein3070,abstraction:ControlsTransportOf,reactome:Protein2983
reactome:Protein1861,abstraction:ControlsTransportOf,reactome:Protein5075
reactome:Protein3047,abstraction:ControlsTransportOf,reactome:Protein3014
reactome:Protein1859,abstraction:ControlsTransportOf,reactome:Protein1692
reactome:Protein6226,abstraction:ControlsTransportOf,reactome:Protein12908
reactome:Protein14628,abstraction:ControlsTransportOf,reactome:Protein25743
reactome:Protein1877,abstraction:ControlsTransportOf,reactome:Protein2209
reactome:Protein26273,abstraction:ControlsTransportOf,reactome:Protein26261
reactome:Protein2803,abstraction:ControlsTransportOf,reactome:Protein2858
reactome:Protein1874,abstraction:ControlsTransportOf,reactome:Protein5543
reactome:Protein3031,abstraction:ControlsTransportOf,reactome:Protein3069
reactome:Protein3064,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein1885,abstraction:ControlsTransportOf,reactome:Protein22474
reactome:Protein3112,abstraction:ControlsTransportOf,reactome:Protein2985
reactome:Protein2214,abstraction:ControlsTransportOf,reactome:Protein2181
reactome:Protein3033,abstraction:ControlsTransportOf,reactome:Protein3048
reactome:Protein3020,abstraction:ControlsTransportOf,reactome:Protein3002
reactome:Protein3532,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein3132,abstraction:ControlsTransportOf,reactome:Protein3019
reactome:Protein15426,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein3192,abstraction:ControlsTransportOf,reactome:Protein3206
reactome:Protein3109,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein1253,abstraction:ControlsTransportOf,reactome:Protein26272
reactome:Protein2389,abstraction:ControlsTransportOf,reactome:Protein2392
reactome:Protein2792,abstraction:ControlsTransportOf,reactome:Protein2757
reactome:Protein13332,abstraction:ControlsTransportOf,reactome:Protein26275
reactome:Protein2408,abstraction:ControlsTransportOf,reactome:Protein2404
reactome:Protein5808,abstraction:ControlsTransportOf,reactome:Protein3031
reactome:Protein13333,abstraction:ControlsTransportOf,reactome:Protein26267
reactome:Protein14774,abstraction:ControlsTransportOf,reactome:Protein14750
reactome:Protein31809,abstraction:ControlsTransportOf,reactome:Protein31811
reactome:Protein3264,abstraction:ControlsTransportOf,reactome:Protein26253
reactome:Protein2359,abstraction:ControlsTransportOf,reactome:Protein2324
reactome:Protein1471,abstraction:ControlsTransportOf,reactome:Protein26253
reactome:Protein5939,abstraction:ControlsTransportOf,reactome:Protein15426
reactome:Protein3221,abstraction:ControlsTransportOf,reactome:Protein12904
reactome:Protein3012,abstraction:ControlsTransportOf,reactome:Protein5658
reactome:Protein3130,abstraction:ControlsTransportOf,reactome:Protein2976
reactome:Protein3038,abstraction:ControlsTransportOf,reactome:Protein2991
reactome:Protein1859,abstraction:ControlsTransportOf,reactome:Protein1844
reactome:Protein1856,abstraction:ControlsTransportOf,reactome:Protein31458
reactome:Protein1886,abstraction:ControlsTransportOf,reactome:Protein5553
reactome:Protein3123,abstraction:ControlsTransportOf,reactome:Protein3015
reactome:Protein11115,abstraction:ControlsTransportOf,reactome:Protein11093
reactome:Protein3124,abstraction:ControlsTransportOf,reactome:Protein3021
reactome:Protein31124,abstraction:ControlsTransportOf,reactome:Protein31119
reactome:Protein2394,abstraction:ControlsTransportOf,reactome:Protein2388
reactome:Protein3188,abstraction:ControlsTransportOf,reactome:Protein31417
reactome:Protein15443,abstraction:ControlsTransportOf,reactome:Protein26260
reactome:Protein1889,abstraction:ControlsTransportOf,reactome:Protein10522
reactome:Protein9014,abstraction:ControlsTransportOf,reactome:Protein26260
reactome:Protein3095,abstraction:ControlsTransportOf,reactome:Protein3011
reactome:Protein1857,abstraction:ControlsTransportOf,reactome:Protein31466
reactome:Protein2989,abstraction:ControlsTransportOf,reactome:Protein3018
reactome:Protein2216,abstraction:ControlsTransportOf,reactome:Protein2173
reactome:Protein1861,abstraction:ControlsTransportOf,reactome:Protein5555
reactome:Protein1886,abstraction:ControlsTransportOf,reactome:Protein10524
reactome:Protein31295,abstraction:ControlsTransportOf,reactome:Protein31291
reactome:Protein18496,abstraction:ControlsTransportOf,reactome:Protein16386
reactome:Protein3126,abstraction:ControlsTransportOf,reactome:Protein3047
reactome:Protein3191,abstraction:ControlsTransportOf,reactome:Protein31359
reactome:Protein3121,abstraction:ControlsTransportOf,reactome:Protein3019
reactome:Protein4652,abstraction:ControlsTransportOf,reactome:Protein4654
reactome:Protein3487,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein3020,abstraction:ControlsTransportOf,reactome:Protein2943
reactome:Protein2235,abstraction:ControlsTransportOf,reactome:Protein2201
reactome:Protein3044,abstraction:ControlsTransportOf,reactome:Protein2979
reactome:Protein3061,abstraction:ControlsTransportOf,reactome:Protein3010
reactome:Protein9863,abstraction:ControlsTransportOf,reactome:Protein23549
reactome:Protein1860,abstraction:ControlsTransportOf,reactome:Protein1702
reactome:Protein2802,abstraction:ControlsTransportOf,reactome:Protein2804
reactome:Protein2232,abstraction:ControlsTransportOf,reactome:Protein2209
reactome:Protein3012,abstraction:ControlsTransportOf,reactome:Protein2911
reactome:Protein14297,abstraction:ControlsTransportOf,reactome:Protein23431
reactome:Protein1888,abstraction:ControlsTransportOf,reactome:Protein31465
reactome:Protein2979,abstraction:ControlsTransportOf,reactome:Protein2912
reactome:Protein3192,abstraction:ControlsTransportOf,reactome:Protein658
reactome:Protein3390,abstraction:ControlsTransportOf,reactome:Protein3393
reactome:Protein2998,abstraction:ControlsTransportOf,reactome:Protein20260
reactome:Protein1872,abstraction:ControlsTransportOf,reactome:Protein31618
reactome:Protein3039,abstraction:ControlsTransportOf,reactome:Protein3049
reactome:Protein3043,abstraction:ControlsTransportOf,reactome:Protein3030
reactome:Protein660,abstraction:ControlsTransportOf,reactome:Protein3039
reactome:Protein1887,abstraction:ControlsTransportOf,reactome:Protein31698
reactome:Protein3005,abstraction:ControlsTransportOf,reactome:Protein3030
reactome:Protein3001,abstraction:ControlsTransportOf,reactome:Protein2975
reactome:Protein5775,abstraction:ControlsTransportOf,reactome:Protein5771
reactome:Protein12234,abstraction:ControlsTransportOf,reactome:Protein26088
reactome:Protein11112,abstraction:ControlsTransportOf,reactome:Protein11095
reactome:Protein3074,abstraction:ControlsTransportOf,reactome:Protein3005
reactome:Protein2212,abstraction:ControlsTransportOf,reactome:Protein2233
reactome:Protein1872,abstraction:ControlsTransportOf,reactome:Protein1718
reactome:Protein10481,abstraction:ControlsTransportOf,reactome:Protein31890
reactome:Protein2984,abstraction:ControlsTransportOf,reactome:Protein2980
reactome:Protein21293,abstraction:ControlsTransportOf,reactome:Protein21358
reactome:Protein9805,abstraction:ControlsTransportOf,reactome:Protein14448
reactome:Protein15428,abstraction:ControlsTransportOf,reactome:Protein15439
reactome:Protein21725,abstraction:ControlsTransportOf,reactome:Protein21642
reactome:Protein2257,abstraction:ControlsTransportOf,reactome:Protein2241
reactome:Protein2999,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein3012,abstraction:ControlsTransportOf,reactome:Protein3039
reactome:Protein2396,abstraction:ControlsTransportOf,reactome:Protein2360
reactome:Protein3052,abstraction:ControlsTransportOf,reactome:Protein3010
reactome:Protein15428,abstraction:ControlsTransportOf,reactome:Protein26247
reactome:Protein2230,abstraction:ControlsTransportOf,reactome:Protein2183
reactome:Protein1889,abstraction:ControlsTransportOf,reactome:Protein1852
reactome:Protein3038,abstraction:ControlsTransportOf,reactome:Protein2981
reactome:Protein3070,abstraction:ControlsTransportOf,reactome:Protein3071
reactome:Protein2855,abstraction:ControlsTransportOf,reactome:Protein2858
reactome:Protein9851,abstraction:ControlsTransportOf,reactome:Protein26271
reactome:Protein3000,abstraction:ControlsTransportOf,reactome:Protein2979
reactome:Protein3104,abstraction:ControlsTransportOf,reactome:Protein3010
reactome:Protein3110,abstraction:ControlsTransportOf,reactome:Protein3021
reactome:Protein2178,abstraction:ControlsTransportOf,reactome:Protein2195
reactome:Protein2977,abstraction:ControlsTransportOf,reactome:Protein3051
reactome:Protein6865,abstraction:ControlsTransportOf,reactome:Protein9624
reactome:Protein31768,abstraction:ControlsTransportOf,reactome:Protein31777
reactome:Protein3032,abstraction:ControlsTransportOf,reactome:Protein2993
reactome:Protein31950,abstraction:ControlsTransportOf,reactome:Protein31953
reactome:Protein3010,abstraction:ControlsTransportOf,reactome:Protein3011
reactome:Protein6227,abstraction:ControlsTransportOf,reactome:Protein12906
reactome:Protein3046,abstraction:ControlsTransportOf,reactome:Protein2946
reactome:Protein2994,abstraction:ControlsTransportOf,reactome:Protein2998
reactome:Protein4429,abstraction:ControlsTransportOf,reactome:Protein20310
reactome:Protein3190,abstraction:ControlsTransportOf,reactome:Protein3200
reactome:Protein5611,abstraction:ControlsTransportOf,reactome:Protein15427
reactome:Protein13093,abstraction:ControlsTransportOf,reactome:Protein10480
reactome:Protein2986,abstraction:ControlsTransportOf,reactome:Protein3071
reactome:Protein26253,abstraction:ControlsTransportOf,reactome:Protein26279
reactome:Protein31366,abstraction:ControlsTransportOf,reactome:Protein31362
reactome:Protein3073,abstraction:ControlsTransportOf,reactome:Protein2989
reactome:Protein9374,abstraction:ControlsTransportOf,reactome:Protein26252
reactome:Protein3500,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein31769,abstraction:ControlsTransportOf,reactome:Protein31777
reactome:Protein3055,abstraction:ControlsTransportOf,reactome:Protein3075
reactome:Protein1889,abstraction:ControlsTransportOf,reactome:Protein1656
reactome:Protein3069,abstraction:ControlsTransportOf,reactome:Protein2986
reactome:Protein10834,abstraction:ControlsTransportOf,reactome:Protein26096
reactome:Protein26280,abstraction:ControlsTransportOf,reactome:Protein26271
reactome:Protein2211,abstraction:ControlsTransportOf,reactome:Protein2216
reactome:Protein26276,abstraction:ControlsTransportOf,reactome:Protein26259
reactome:Protein4280,abstraction:ControlsTransportOf,reactome:Protein4291
reactome:Protein2381,abstraction:ControlsTransportOf,reactome:Protein2407
reactome:Protein2811,abstraction:ControlsTransportOf,reactome:Protein2856
reactome:Protein31767,abstraction:ControlsTransportOf,reactome:Protein31772
reactome:Protein5850,abstraction:ControlsTransportOf,reactome:Protein5887
reactome:Protein2200,abstraction:ControlsTransportOf,reactome:Protein2175
reactome:Protein1880,abstraction:ControlsTransportOf,reactome:Protein5544
reactome:Protein3099,abstraction:ControlsTransportOf,reactome:Protein3014
reactome:Protein3015,abstraction:ControlsTransportOf,reactome:Protein2976
reactome:Protein2989,abstraction:ControlsTransportOf,reactome:Protein3045
reactome:Protein1879,abstraction:ControlsTransportOf,reactome:Protein31699
reactome:Protein26261,abstraction:ControlsTransportOf,reactome:Protein26278
reactome:Protein1866,abstraction:ControlsTransportOf,reactome:Protein5543
reactome:Protein2793,abstraction:ControlsTransportOf,reactome:Protein2778
reactome:Protein3056,abstraction:ControlsTransportOf,reactome:Protein2988
reactome:Protein3112,abstraction:ControlsTransportOf,reactome:Protein3049
reactome:Protein2993,abstraction:ControlsTransportOf,reactome:Protein2982
reactome:Protein26250,abstraction:ControlsTransportOf,reactome:Protein26248
reactome:Protein22483,abstraction:ControlsTransportOf,reactome:Protein22475
reactome:Protein2776,abstraction:ControlsTransportOf,reactome:Protein2811
reactome:Protein13334,abstraction:ControlsTransportOf,reactome:Protein26247
reactome:Protein9601,abstraction:ControlsTransportOf,reactome:Protein17657
reactome:Protein6663,abstraction:ControlsTransportOf,reactome:Protein26264
reactome:Protein21343,abstraction:ControlsTransportOf,reactome:Protein21358
reactome:Protein15428,abstraction:ControlsTransportOf,reactome:Protein26253
reactome:Protein15444,abstraction:ControlsTransportOf,reactome:Protein15428
reactome:Protein2999,abstraction:ControlsTransportOf,reactome:Protein3038
reactome:Protein1885,abstraction:ControlsTransportOf,reactome:Protein1704
reactome:Protein15442,abstraction:ControlsTransportOf,reactome:Protein26261
reactome:Protein746,abstraction:ControlsTransportOf,reactome:Protein10668
reactome:Protein2410,abstraction:ControlsTransportOf,reactome:Protein2306
reactome:Protein9015,abstraction:ControlsTransportOf,reactome:Protein26258
reactome:Protein13659,abstraction:ControlsTransportOf,reactome:Protein13623
reactome:Protein31361,abstraction:ControlsTransportOf,reactome:Protein31368
reactome:Protein10040,abstraction:ControlsTransportOf,reactome:Protein13688
reactome:Protein3008,abstraction:ControlsTransportOf,reactome:Protein3009
reactome:Protein2199,abstraction:ControlsTransportOf,reactome:Protein2177
reactome:Protein11622,abstraction:ControlsTransportOf,reactome:Protein11640
reactome:Protein2200,abstraction:ControlsTransportOf,reactome:Protein2212
reactome:Protein7066,abstraction:ControlsTransportOf,reactome:Protein9626
reactome:Protein1207,abstraction:ControlsTransportOf,reactome:Protein15192
reactome:Protein2910,abstraction:ControlsTransportOf,reactome:Protein20310
reactome:Protein2454,abstraction:ControlsTransportOf,reactome:Protein10609
reactome:Protein2515,abstraction:ControlsTransportOf,reactome:Protein2514
reactome:Protein2195,abstraction:ControlsTransportOf,reactome:Protein2184
reactome:Protein26257,abstraction:ControlsTransportOf,reactome:Protein26247
reactome:Protein3103,abstraction:ControlsTransportOf,reactome:Protein2975
reactome:Protein3053,abstraction:ControlsTransportOf,reactome:Protein3030
reactome:Protein15431,abstraction:ControlsTransportOf,reactome:Protein26268
reactome:Protein3120,abstraction:ControlsTransportOf,reactome:Protein2992
reactome:Protein3012,abstraction:ControlsTransportOf,reactome:Protein2995
reactome:Protein2390,abstraction:ControlsTransportOf,reactome:Protein2360
reactome:Protein3054,abstraction:ControlsTransportOf,reactome:Protein2996
reactome:Protein5869,abstraction:ControlsTransportOf,reactome:Protein3017
reactome:Protein2300,abstraction:ControlsTransportOf,reactome:Protein2183
reactome:Protein3126,abstraction:ControlsTransportOf,reactome:Protein3002
reactome:Protein2232,abstraction:ControlsTransportOf,reactome:Protein2231
reactome:Protein1876,abstraction:ControlsTransportOf,reactome:Protein5557
reactome:Protein13096,abstraction:ControlsTransportOf,reactome:Protein13019
reactome:Protein23472,abstraction:ControlsTransportOf,reactome:Protein23470
reactome:Protein3538,abstraction:ControlsTransportOf,reactome:Protein5893
reactome:Protein6665,abstraction:ControlsTransportOf,reactome:Protein26261
reactome:Protein3060,abstraction:ControlsTransportOf,reactome:Protein3028
reactome:Protein3073,abstraction:ControlsTransportOf,reactome:Protein3038
reactome:Protein3066,abstraction:ControlsTransportOf,reactome:Protein3029
reactome:Protein26274,abstraction:ControlsTransportOf,reactome:Protein26265
reactome:Protein3129,abstraction:ControlsTransportOf,reactome:Protein2984
reactome:Protein12233,abstraction:ControlsTransportOf,reactome:Protein26093
reactome:Protein2786,abstraction:ControlsTransportOf,reactome:Protein2811
reactome:Protein13749,abstraction:ControlsTransportOf,reactome:Protein13327
reactome:Protein1869,abstraction:ControlsTransportOf,reactome:Protein10539
reactome:Protein31812,abstraction:ControlsTransportOf,reactome:Protein31768
reactome:Protein661,abstraction:ControlsTransportOf,reactome:Protein3069
reactome:Protein1855,abstraction:ControlsTransportOf,reactome:Protein10539
reactome:Protein5836,abstraction:ControlsTransportOf,reactome:Protein3031
reactome:Protein3192,abstraction:ControlsTransportOf,reactome:Protein659
reactome:Protein3013,abstraction:ControlsTransportOf,reactome:Protein3050
reactome:Protein9601,abstraction:ControlsTransportOf,reactome:Protein25740
reactome:Protein9846,abstraction:ControlsTransportOf,reactome:Protein26271
reactome:Protein2994,abstraction:ControlsTransportOf,reactome:Protein3061
reactome:Protein1878,abstraction:ControlsTransportOf,reactome:Protein5110
reactome:Protein1875,abstraction:ControlsTransportOf,reactome:Protein1703
reactome:Protein15425,abstraction:ControlsTransportOf,reactome:Protein26255
reactome:Protein1868,abstraction:ControlsTransportOf,reactome:Protein1702
reactome:Protein2395,abstraction:ControlsTransportOf,reactome:Protein2399
reactome:Protein6993,abstraction:ControlsTransportOf,reactome:Protein6988
reactome:Protein1253,abstraction:ControlsTransportOf,reactome:Protein26247
reactome:Protein648,abstraction:ControlsTransportOf,reactome:Protein2998
reactome:Protein2173,abstraction:ControlsTransportOf,reactome:Protein2178
reactome:Protein15430,abstraction:ControlsTransportOf,reactome:Protein26252
reactome:Protein3016,abstraction:ControlsTransportOf,reactome:Protein3050
reactome:Protein5937,abstraction:ControlsTransportOf,reactome:Protein26259
reactome:Protein26261,abstraction:ControlsTransportOf,reactome:Protein26260
reactome:Protein3058,abstraction:ControlsTransportOf,reactome:Protein3028
